"Activity Type","Transaction Ref ID",Customer/Plant,"Customer/Plant ID","Customer/Plant external ID","Customer/Plant Name","Customer Address",City,"customer subtype",planned(Yes/No),"Customer/Plant Latitude","Customer/Plant Longitude","Visit Date","Visit Time","User BR ID","User Name","User Emp Role ID","user role",reportsToBRID,reportsToName,partner_name,partner_external_id,Purpose,Details,starting_km_reading,ending_km_reading,latitude,longitude,"Activity Address","Distance Travelled (in meters)","Synced On"
Checkin,69226839,Customer,18492234,"-- --","Shri Har Har Mahadev Dudh Sunstha Bhamte","1, panhala, Karveer, Bhamate, Pune Division, Maharashtra, India, 416204",Bhamate,"Cattle - Dealer",No,16.702978300000,74.085756900000,2025-12-03,09:41:18,241424,"Vikas Patil",G106170,"Sales Rep",241367,"Direct Reports to CF - P.L.Kulkarni",Kolhapur,F502_Cattle,,,,,,,,NA,"03 Dec 2025 09:41:20 AM"
"Start Day",2492881,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-03,09:41:07,257136,"Varun Gupta",G107654,"Territory Manager",252552,"CF-Yogesh Sharma",,,"Day Started","Day Started",,,32.7407869,74.8522309,,NA,"03 Dec 2025 09:41:16 AM"
"Start Day",2492880,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-03,09:41:14,256711,"Suresh Bhatiya",F100686,"Sales Rep",241373,"CF - S N PATEL",,,"Day Started","Day Started",,,22.0039159,69.5554984,,NA,"03 Dec 2025 09:41:14 AM"
Order,86458026,Customer,12408520,0001022511,"1022511 - SAHU POULTRY FARM","KHAKURDA, SHYAMSUNDARPUR,  , KHAKURDA, WEST MIDNAPUR, West Bengal, India, 721445",KHAKURDA,"Poultry - Distributor Farmer",No,22.004044100000,87.434233400000,2025-12-03,09:41:10,234446,"Bijay Sharma",713035,"Sales Rep",240008,"Avilash Chowdhury",Kharagpur,F303,Orders,"Order from 1022511 - SAHU POULTRY FARM",,,22.5839352,88.4247499,,120587,"03 Dec 2025 09:41:12 AM"
Campaign,32988412,Customer,12459453,0001023999,"1023999 - IQRA BREEDING FARM","Sheikhpura Sohana,,  Jatan Mohalla, SHEIKHPURA, karnal, Haryana, India, 132001",SHEIKHPURA,"Poultry - Distributor",Yes,29.679257300000,76.994112200000,2025-12-03,09:41:05,234831,"Dilbagh Singh",364330,"Sales Rep",234817,"PF-Rakesh Sharma","F105-Khanna New Ikolaha - Poultry",F105,"Regular Visit Form for Distributor, Dealer and Lead Dealer,Distributor","Regular Visit Form for Distributor, Dealer and Lead Dealer,Distributor",,,29.6791617,76.9940783,"6, Maharana Pratap Chowk, Jatan Mohalla, Karnal, Haryana 132001, India",11.1227,"03 Dec 2025 09:41:05 AM"
Tourvisit,15914848,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-03,09:31:34,239907,"CF - Rahul Badwaya",6100356,"Sales Rep",253890,"CF - Yogendra Gurjar",,,"Beginning of the day","Distributor dealer Farmer visit ofm ",54672.00,,22.9735075,76.2462237,"X6FW+CMJ, Khonpeerpipalya, Madhya Pradesh 455115, India",NA,"03 Dec 2025 09:40:57 AM"
Checkin,69226830,Customer,15496945,"-- --","Nethimohan PF","velli palayam,  ","-- --","Poultry - Farmer",No,11.185530400000,78.044579700000,2025-12-03,09:40:53,255090,"S. Karthikeyan",F100676,"Sales Rep",234881,"Gopalakrishnan K","POLLACHI PF",F726,Checkin,"Location Verified",,,11.1074676,78.0085348,"4245+XCF, Thiruvalluvar Salai, Velur, Tamil Nadu 638182, India",9528.94,"03 Dec 2025 09:40:53 AM"
Campaign,32988409,Customer,13231542,"-- --","Sabari milk  center","., Tiruchirappalli, Tamil Nadu, India, 621109","-- --","Cattle - Dealer",No,11.236943880000,78.747564550000,2025-12-03,09:40:50,240719,"CF - Siva S",712768,"Sales Rep",247372,"CF - Shanmuga Sundaram R",ERODE_Cattle,F725_Cattle,"Cattle Distributor/Dealer Visit Form","Cattle Distributor/Dealer Visit Form",,,11.2215689,78.7524605,"Ladapuram Rd, Lodepuram, Ladapuram East, Tamil Nadu 621101, India",1790.99,"03 Dec 2025 09:40:52 AM"
Tourvisit,15914846,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-03,09:26:05,262629,"Samman Deep Singh",F100801,"Sales Rep",279559,"Basharat Bashir",,,"Beginning of the day","Prichoo, pulwama",46960.00,,34.0549433,74.8112178,"3R36+W9X, Mehjoor Nagar, Srinagar, 190015",NA,"03 Dec 2025 09:40:46 AM"
Checkout,69225129,Customer,15595041,"-- --","Shriram Sahkari Dudh San Bhamate ","A/P-Bhamare Tal-Karveer Dist-Kolhapur , Bhamate, Pune Division, Maharashtra, India, 416204",Bhamate,"Cattle - Dealer",No,16.698733400000,74.084516000000,2025-12-03,09:40:45,241424,"Vikas Patil",G106170,"Sales Rep",241367,"Direct Reports to CF - P.L.Kulkarni",Kolhapur,F502_Cattle,,,,,,,,NA,"03 Dec 2025 09:40:46 AM"
Checkin,69226820,Customer,13237004,0001002081,"1002081 - AYYAPPA AGENCIES","VANOOR, ALATHOOR,  , ALATHUR MBR, PALAKKAD, Kerala, India, 678541","ALATHUR MBR","Cattle - Distributor",No,10.646937600000,76.540997800000,2025-12-03,09:40:43,240960,"CF - Rajesh Subbayyan",G101605,"Sales Rep",247054,"Direct report to Arul Antony","POLLACHI CF_Cattle",F727_Cattle,,,,,10.645133,76.5433281,"Nss karayogam hall, Highway, Alathur, Kerala 678541, India",324.2,"03 Dec 2025 09:40:44 AM"
Order,86458007,Customer,12720289,0001024713,"1024713 - ONKAR POULTRY FARM","PIRCHAK, BHADUTALA,,  , SALBONI, EAST MIDNAPUR, West Bengal, India, 721129",SALBONI,"Poultry - Distributor",No,22.486209500000,87.295597400000,2025-12-03,09:40:26,234446,"Bijay Sharma",713035,"Sales Rep",240008,"Avilash Chowdhury",Kharagpur,F303,Orders,"Order from 1024713 - ONKAR POULTRY FARM",,,22.5839353,88.4247499,,116471,"03 Dec 2025 09:40:28 AM"
Checkin,69226810,Customer,12459453,0001023999,"1023999 - IQRA BREEDING FARM","Sheikhpura Sohana,,  Jatan Mohalla, SHEIKHPURA, karnal, Haryana, India, 132001",SHEIKHPURA,"Poultry - Distributor",Yes,29.679257300000,76.994112200000,2025-12-03,09:40:23,234831,"Dilbagh Singh",364330,"Sales Rep",234817,"PF-Rakesh Sharma","F105-Khanna New Ikolaha - Poultry",F105,,,,,29.6791617,76.9940783,"6, Maharana Pratap Chowk, Jatan Mohalla, Karnal, Haryana 132001, India",11.1227,"03 Dec 2025 09:40:23 AM"
Tourvisit,15914838,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-03,09:39:59,270139,"Bhupesh A Sonawane",G113731,"Sales Rep",241371,"Direct Reports- Santosh Koparde",,,"Beginning of the day","bhadardara to sangamner to shrirampur",,,19.5526478,73.7559882,"HQ34+3FJ, Shendi Bhandardhara, Maharashtra 422604, India",NA,"03 Dec 2025 09:40:00 AM"
"Start Day",2492848,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-03,09:39:48,234532,"Lokendra Singh Chauhan",705422,"Sales Rep",234818,"PF-Nanasaheb Laxman Kote",,,"Day Started","Day Started",,,26.5162954,74.7009384,,NA,"03 Dec 2025 09:39:49 AM"
Checkin,69226785,Customer,13231542,"-- --","Sabari milk  center","., Tiruchirappalli, Tamil Nadu, India, 621109","-- --","Cattle - Dealer",No,11.236943880000,78.747564550000,2025-12-03,09:39:47,240719,"CF - Siva S",712768,"Sales Rep",247372,"CF - Shanmuga Sundaram R",ERODE_Cattle,F725_Cattle,,,,,11.2215678,78.7524738,"Ladapuram Rd, Lodepuram, Ladapuram East, Tamil Nadu 621101, India",1791.54,"03 Dec 2025 09:39:48 AM"
Campaign,32988390,Customer,14309062,"-- --","KMF Gandhinagar ","Gandhinagar ,  , Gurlapur, Belgaum Division, Karnataka, India, 591312",Gurlapur,"Cattle - Dealer",No,16.374255400000,74.977466900000,2025-12-03,09:39:39,241410,"CF - Amol Navalayale",714967,"Sales Rep",241369,"Direct Reports - CF - Milind Shinde",Miraj,F501_Cattle,"Cattle Distributor/Dealer Visit Form","Cattle Distributor/Dealer Visit Form",,,16.3740797,74.977642,"9XFH+J2C, Nippani - Mudhol Rd, Gurlapur, Karnataka 591312, India",27.0294,"03 Dec 2025 09:39:42 AM"
Checkin,69226776,Customer,13299788,0000130643,"130643 - SHETKARI DUDH SANKALAN KENDRA"," , SAWARGAON BASTI, Maharashtra, India, 412401","SAWARGAON BASTI","Cattle - Dealer",No,19.155177100000,73.897616100000,2025-12-03,09:39:32,256902,"Tanaya Walzade R",G113118,"Sales Rep",270137,"CF Ravindra Koli","Baramati Feed Plant",F513_Cattle,,,,,19.1588383,73.8969267,,413.477,"03 Dec 2025 09:39:37 AM"
"Start Day",2492838,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-03,09:39:35,243643,"CF - Rahul Sharma",6100446,"Sales Rep",239896,"Vacant_ TL WUP_CF - Amit Kumar",,,"Day Started","Day Started",,,27.0478441,78.233082,,NA,"03 Dec 2025 09:39:36 AM"
Checkout,69226114,Customer,16284100,"-- --","Shri ram ","vani mala,  , Pimpalgaon Tarfe Narayangaon, Pune Division, Maharashtra, India, 410504","Pimpalgaon Tarfe Narayangaon","Cattle - Dealer",No,19.125101700000,73.917412600000,2025-12-03,09:20:22,256902,"Tanaya Walzade R",G113118,"Sales Rep",270137,"CF Ravindra Koli","Baramati Feed Plant",F513_Cattle,,,,,19.1250833,73.9179217,"4WG8+4FW, Pimpalgaon Tarfe Narayangaon, Maharashtra 412401, India",53.5214,"03 Dec 2025 09:39:32 AM"
Tourvisit,15914833,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-03,09:25:14,280724,"Manish Pandey",G110603,"Territory Manager",274624,"Mahendra Pal",,,"Beginning of the day","Today going to beltikra",139805.00,,26.8023226,83.3821249,"E.W.S 16/17 Rapti nagar phase-4, near, Sports College Rd, RailVihar Ph-2 Colony, Raptinagar Phase -4, Gorakhpur, Uttar Pradesh 273013, India",NA,"03 Dec 2025 09:39:30 AM"
Order,86457981,Customer,12408534,0001023264,"1023264 - MEGANDRANATH POULTRY PRIVATE LIMITED","BANSDIHA,NALBONA,,  , GOALTORE, WEST MIDNAPUR, West Bengal, India, 721253",GOALTORE,"Poultry - Distributor",No,22.738994700000,87.339610800000,2025-12-03,09:39:12,234446,"Bijay Sharma",713035,"Sales Rep",240008,"Avilash Chowdhury",Kharagpur,F303,Orders,"Order from 1023264 - MEGANDRANATH POULTRY PRIVATE LIMITED",,,22.5838984,88.4247351,,112667,"03 Dec 2025 09:39:14 AM"
"Start Day",2492823,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-03,09:39:04,270139,"Bhupesh A Sonawane",G113731,"Sales Rep",241371,"Direct Reports- Santosh Koparde",,,"Day Started","Day Started",,,19.5525352,73.7559095,,NA,"03 Dec 2025 09:39:04 AM"
"Customer Creation",18580496,Customer,18580496,"-- --","Md. Sharif","gadhiana,  , Aladadpur Newada, Lucknow Division, Uttar Pradesh, India, 241201","Aladadpur Newada","Cattle - Farmer",No,27.012269900000,80.437544100000,2025-12-03,09:38:50,280864,"Shubham Kumar",P100171,"Sales Rep",239899,"CF - Bhoopendra Singh",Unnao,F132_cattle,"New Retailer","Md. Sharif",,,27.0122699,80.4375441,"Sandila - Bangarmau Rd, Kasimpur, Uttar Pradesh 241201, India",NA,"03 Dec 2025 09:38:53 AM"
Checkin,69226747,Customer,18568619,"-- --","Rajesh Tripathi ","Radena, Radena, Bilgram , Radena Habib Nagar, Lucknow Division, Uttar Pradesh, India, 241301","Radena Habib Nagar","Cattle - Lead Dealer",No,27.234089600000,80.048932100000,2025-12-03,09:38:46,280858,"Deepti Mayee Gochhayat",P100169,"Sales Rep",239899,"CF - Bhoopendra Singh",Unnao,F132_cattle,,,,,27.2341983,80.0491283,"62MX+GFJ, Radena Habib Nagar, Lalpur Kanhri, Uttar Pradesh 241301, India",22.8545,"03 Dec 2025 09:38:51 AM"
Order,86457964,Customer,12408534,0001023264,"1023264 - MEGANDRANATH POULTRY PRIVATE LIMITED","BANSDIHA,NALBONA,,  , GOALTORE, WEST MIDNAPUR, West Bengal, India, 721253",GOALTORE,"Poultry - Distributor",No,22.738994700000,87.339610800000,2025-12-03,09:38:43,234446,"Bijay Sharma",713035,"Sales Rep",240008,"Avilash Chowdhury",Kharagpur,F303,Orders,"Order from 1023264 - MEGANDRANATH POULTRY PRIVATE LIMITED",,,22.5838984,88.4247351,,112667,"03 Dec 2025 09:38:45 AM"
"Start Day",2492813,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-03,09:38:30,240719,"CF - Siva S",712768,"Sales Rep",247372,"CF - Shanmuga Sundaram R",,,"Day Started","Day Started",,,11.2215308,78.7524869,,NA,"03 Dec 2025 09:38:31 AM"
Order,86457957,Customer,13233892,0001013937-cattle,"1013937 - SHREENIDHI TRADERS","1ST FLR, OPP APMC, H N PURA ROAD, ARAKALGUD, HASSAN, Karnataka, India, 562123",ARAKALGUD,"Cattle - Distributor",No,12.764404700000,76.069266600000,2025-12-03,09:38:27,274568,"Sachin G H",F100669,"Sales Rep",240697,"CF - Sunil B V",TUMKUR_Cattle,F705_Cattle,Orders,"Order from 1013937 - SHREENIDHI TRADERS",,,12.7645799,76.0691054,"1ST FLR, OPP APMC, H N PURA ROAD, ARAKALGUD, HASSAN, Karnataka, 562123",26.1739,"03 Dec 2025 09:38:29 AM"
"Visit Note",10484112,Customer,13231092,0001023616,"1023616 - IYYANAR TRADERS","42, KUBERAN NAGAR, ARIYAPALAYAM,,  , PONDICHERRY, PONDICHERRY, Tamil Nadu, India, 605110",PONDICHERRY,"Cattle - Distributor",No,11.893743100000,79.816588500000,2025-12-03,09:38:22,240714,"CF - Rajkumar R",716339,"Sales Rep",240699,"CF - Gunasekaran Y",ERODE_Cattle,F725_Cattle,"Customer Note","Raw Material and Mixing Feed selling",,,11.8959461,79.8101545,"Ariyankuppam Building No. 7, Ist Floor JMJ Complex, Sathya Medical Veeramapattinam Street, Ariyankuppam P.O, Bharathi Nagar, kayanthope, Puducherry, A",741.651,"03 Dec 2025 09:38:23 AM"
Order,86457949,Customer,12407904,0001017937,"1017937 - ANIFEED STOREANIFEED STORE","FAZL ALI COLLEGE CHUCHUYIMPANG,  Chümoukedima, MOKOKCHUNG, MOKOKCHUNG, Nagaland, India, 798601",MOKOKCHUNG,"Poultry - Distributor",No,25.808089300000,93.790171200000,2025-12-03,09:38:16,234378,"Ruusalie Nakhro",714108,"Sales Rep",234369,"Direct Reports - Prodyot","Guwahati C&F",F362,Orders,"Order from 1017937 - ANIFEED STOREANIFEED STORE",,,26.1792366,91.7536536,,207672,"03 Dec 2025 09:38:17 AM"
Checkin,69226732,Customer,15997127,"-- --","Om khal bhandar","vpo admpur Mandi , Hisar , Hisar , Adampur, Hisar Division, Haryana, India, 125052",Adampur,"Cattle - Lead Dealer",No,29.285496100000,75.466491500000,2025-12-03,09:38:13,256165,"VIRENDER KUMAR",8111092,"Sales Rep",242681,"CF-Vikas Sharma","F101- Khanna -Main- CF",F101,Checkin,"Location Verified",,,29.2854742,75.4665901,"95, Adampur, Haryana 125052, India",9.86732,"03 Dec 2025 09:38:16 AM"
Tourvisit,15914820,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-03,09:38:05,281789,"CF - Ganesh Phadtare",713557,"Territory Manager",281788,"CF - Pramod Patil",,,"Team Meeting","Mrm baramati",,,18.1825041,74.607757,"P-30, Maharashtra Industrial Development Corporation Area, Baramati, Maharashtra 413133, India",NA,"03 Dec 2025 09:38:06 AM"
Checkin,69226713,Customer,15245012,"-- --","Om Prakash Poultry Farm ","vill Zafferpur , Zafferpur , Zaffarpur, Ambala Division, Haryana, India, 133206",Zaffarpur,"Poultry - Lead Distributor",No,30.315700100000,77.144516600000,2025-12-03,09:37:35,277724,"Munish Soni",,"Sales Rep",234817,"PF-Rakesh Sharma","F105-Khanna New Ikolaha - Poultry",F105,Checkin,"Location Verified",,,30.3156367,77.144585,"848V+8RP, Link Road, near Polltryfarm, Zaffarpur, Binjalpur, Haryana 133206, India",9.63255,"03 Dec 2025 09:37:36 AM"
Tourvisit,15914818,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-03,09:01:48,274568,"Sachin G H",F100669,"Sales Rep",240697,"CF - Sunil B V",,,"Beginning of the day","Rhamanhatapur ",,,12.7867823,76.0861659,"Garighatta Main Rd, Garighatta, Karnataka 573102, India",NA,"03 Dec 2025 09:37:29 AM"
Order,86457922,Customer,12407904,0001017937,"1017937 - ANIFEED STOREANIFEED STORE","FAZL ALI COLLEGE CHUCHUYIMPANG,  Chümoukedima, MOKOKCHUNG, MOKOKCHUNG, Nagaland, India, 798601",MOKOKCHUNG,"Poultry - Distributor",No,25.808089300000,93.790171200000,2025-12-03,09:37:10,234378,"Ruusalie Nakhro",714108,"Sales Rep",234369,"Direct Reports - Prodyot","Guwahati C&F",F362,Orders,"Order from 1017937 - ANIFEED STOREANIFEED STORE",,,26.1792366,91.7536536,,207672,"03 Dec 2025 09:37:22 AM"
Checkin,69226701,Customer,13231092,0001023616,"1023616 - IYYANAR TRADERS","42, KUBERAN NAGAR, ARIYAPALAYAM,,  , PONDICHERRY, PONDICHERRY, Tamil Nadu, India, 605110",PONDICHERRY,"Cattle - Distributor",No,11.893743100000,79.816588500000,2025-12-03,09:37:16,240714,"CF - Rajkumar R",716339,"Sales Rep",240699,"CF - Gunasekaran Y",ERODE_Cattle,F725_Cattle,,,,,11.895951,79.8101519,"Ariyankuppam Building No. 7, Ist Floor JMJ Complex, Sathya Medical Veeramapattinam Street, Ariyankuppam P.O, Bharathi Nagar, kayanthope, Puducherry, A",742.098,"03 Dec 2025 09:37:16 AM"
Tourvisit,15914813,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-03,09:22:24,244869,"Dinesh Singh",G108074,"Sales Rep",280724,"Manish Pandey",,,"Beginning of the day","Leave ",,,27.5577467,81.5804635,,NA,"03 Dec 2025 09:37:04 AM"
Checkout,69226692,Customer,13974376,0001025238,"1025238 - ADITYA POULTRY","NEAR BUS STAND, . Barwala, Sehjadpur & Karasan , KARASAN, AMBALA, Haryana, India, 134202",KARASAN,"Poultry - Distributor",No,30.380957800000,77.007977900000,2025-12-03,09:37:01,277724,"Munish Soni",,"Sales Rep",234817,"PF-Rakesh Sharma","F105-Khanna New Ikolaha - Poultry",F105,,,,,30.3155983,77.14448,"848V+8RP, Link Road, near Polltryfarm, Zaffarpur, Binjalpur, Haryana 133206, India",14978.9,"03 Dec 2025 09:37:02 AM"
"Start Day",2492774,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-03,09:36:57,253894,"Samrat Doloi",F100641,"Sales Rep",234372,"Ashit Dutta",,,"Day Started","Day Started",,,26.1138502,91.7975794,,NA,"03 Dec 2025 09:36:57 AM"
Checkin,69226681,Customer,15443966,"-- --","atri general store","khairy,  , Dimbar, Shimla Division, Himachal Pradesh, India, 173101",Dimbar,"Cattle - Lead Dealer",Yes,30.775769000000,77.298262300000,2025-12-03,09:36:48,242803,"CF - Roshil Verma",716567,"Sales Rep",262311,"CF - Rajender Sharma","F101- Khanna -Main- CF",F101,Checkin,"Location Verified",,,30.7758427,77.2986198,"Q7GX+895, Khairi, Dimbar, Himachal Pradesh 173101, India",35.1218,"03 Dec 2025 09:36:50 AM"
"Start Day",2492769,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-03,09:36:47,239934,"Vikash Sharma",G102962,"Sales Rep",239896,"Vacant_ TL WUP_CF - Amit Kumar",,,"Day Started","Day Started",,,28.8186266,78.7870536,,NA,"03 Dec 2025 09:36:48 AM"
Tourvisit,15914808,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-03,09:21:00,240715,"CF - Nagarajan M",G104304,"Sales Rep",240699,"CF - Gunasekaran Y",,,"Beginning of the day","Kandhikuppam ",,,12.3782027,78.0399096,"92HR+65, Narayanan Kottai, Tamil Nadu 636805, India",NA,"03 Dec 2025 09:36:46 AM"
Campaign,32988350,Customer,13629794,0000135749,"135749 - VRG AGRO-PULIYAMSOLAI ROAD","Thuraiyur Thuraiyur Thuraiyur,  , Puliyamsolai road, Tamil Nadu, India, 621003","Puliyamsolai road","Cattle - Dealer",No,11.151901100000,78.595318200000,2025-12-03,09:36:41,240740,"CF - Chinnakannu A",F100346,"Sales Rep",247372,"CF - Shanmuga Sundaram R",ERODE_Cattle,F725_Cattle,"Cattle Distributor/Dealer Visit Form","Cattle Distributor/Dealer Visit Form",,,11.151855,78.5953017,"Paalakkarai Bus Stop, SH 142, Thuraiyur, Tamil Nadu 621010, India",5.43266,"03 Dec 2025 09:36:42 AM"
Tourvisit,15914807,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-03,09:36:23,255539,"Dr. Sunil kumar",712194,"Sales Manager",234343,"Prodyut Pratim Baruah",,,"Beginning of the day","Today visit area Chapra district with Bhartendu Singh ",,,25.82856,84.71315,"RPH7+88W, Malmaliya - Jalalpur - Chhapra Rd, Naini, Bihar 841316, India",NA,"03 Dec 2025 09:36:30 AM"
Checkin,69226670,Customer,15245012,"-- --","Om Prakash Poultry Farm ","vill Zafferpur , Zafferpur , Zaffarpur, Ambala Division, Haryana, India, 133206",Zaffarpur,"Poultry - Lead Distributor",No,30.315700100000,77.144516600000,2025-12-03,09:36:28,234817,"PF-Rakesh Sharma",GFF221,"Territory Manager",255447,"Dr Ouwesh Ansari","F105-Khanna New Ikolaha - Poultry",F105,Checkin,"Location Verified",,,30.3156509,77.144512,"848V+8RP, Link Road, near Polltryfarm, Zaffarpur, Binjalpur, Haryana 133206, India",5.48959,"03 Dec 2025 09:36:28 AM"
Checkin,69226662,Customer,13629794,0000135749,"135749 - VRG AGRO-PULIYAMSOLAI ROAD","Thuraiyur Thuraiyur Thuraiyur,  , Puliyamsolai road, Tamil Nadu, India, 621003","Puliyamsolai road","Cattle - Dealer",No,11.151901100000,78.595318200000,2025-12-03,09:36:07,240740,"CF - Chinnakannu A",F100346,"Sales Rep",247372,"CF - Shanmuga Sundaram R",ERODE_Cattle,F725_Cattle,,,,,11.1519367,78.5951733,"Paalakkarai Bus Stop, SH 142, Thuraiyur, Tamil Nadu 621010, India",16.2958,"03 Dec 2025 09:36:08 AM"
"Start Day",2492757,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-03,09:36:05,255539,"Dr. Sunil kumar",712194,"Sales Manager",234343,"Prodyut Pratim Baruah",,,"Day Started","Day Started",,,25.82856,84.71315,,NA,"03 Dec 2025 09:36:06 AM"
Order,86457896,Customer,14708650,0001025936,"1025936 - SAHANI TRADERS","S/O Ompraksh Sahani, PS - Taraiya Panchayat Bhawan, Ward No,  , Isuapur, Saran, Bihar, India, 841411",Isuapur,"Poultry - Distributor",No,26.027145800000,84.858330000000,2025-12-03,09:36:00,234361,"Bhartendu Singh",717968,"Sales Rep",234349,"Satish Kumar","HAZIPUR NEW",F333,Orders,"Order from 1025936 - SAHANI TRADERS",,,,,,NA,"03 Dec 2025 09:36:02 AM"
Order,86457895,Customer,12407904,0001017937,"1017937 - ANIFEED STOREANIFEED STORE","FAZL ALI COLLEGE CHUCHUYIMPANG,  Chümoukedima, MOKOKCHUNG, MOKOKCHUNG, Nagaland, India, 798601",MOKOKCHUNG,"Poultry - Distributor",No,25.808089300000,93.790171200000,2025-12-03,09:35:49,234378,"Ruusalie Nakhro",714108,"Sales Rep",234369,"Direct Reports - Prodyot","Guwahati C&F",F362,Orders,"Order from 1017937 - ANIFEED STOREANIFEED STORE",,,26.1792434,91.7536497,,207673,"03 Dec 2025 09:35:50 AM"
"Start Day",2492748,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-03,09:16:18,243125,"CF - Nitesh Kumar",G107576,"Sales Rep",242681,"CF-Vikas Sharma",,,"Day Started","Day Started",,,29.6071704,74.299133,,NA,"03 Dec 2025 09:35:40 AM"
Checkin,69226652,Customer,14309062,"-- --","KMF Gandhinagar ","Gandhinagar ,  , Gurlapur, Belgaum Division, Karnataka, India, 591312",Gurlapur,"Cattle - Dealer",No,16.374255400000,74.977466900000,2025-12-03,09:35:26,241410,"CF - Amol Navalayale",714967,"Sales Rep",241369,"Direct Reports - CF - Milind Shinde",Miraj,F501_Cattle,Checkin,"Location Verified",,,16.3740669,74.977621,"9XFH+J2C, Nippani - Mudhol Rd, Gurlapur, Karnataka 591312, India",26.6373,"03 Dec 2025 09:35:28 AM"
"Start Day",2492734,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-03,09:35:10,277652,"CF - P R Ranaware",257756,"Sales Manager",274918,"Vaibhav Dhaigude",,,"Day Started","Day Started",,,18.4541405,73.8410719,,NA,"03 Dec 2025 09:35:10 AM"
Tourvisit,15914795,Customer,0,"-- --","-- --","-- --","-- --",,No,,,2025-12-03,09:21:19,241410,"CF - Amol Navalayale",714967,"Sales Rep",241369,"Direct Reports - CF - Milind Shinde",,,"Beginning of the day",.,,,16.3387133,74.9674304,"8XQ8+FWG, Laxmi Nagar Rd, Laxmi Nagar, Mudalagi, Karnataka 591312, India",NA,"03 Dec 2025 09:35:04 AM"
